"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d000674",2.91473661874501,0.857201976855536,1.44102596768685,0.594855329520205,0.551940179144951,0.645514014857333
"Zm00001d000675",10.8728244508652,0.801562874626948,0.792844051122017,1.01099689591237,0.312017915467515,0.410880423968596
"Zm00001d000681",9.30784504182319,-1.30643495885432,0.787917980594166,-1.65808496700271,0.0973003177260599,0.155442336237672
"Zm00001d000682",41.0931761798183,-0.266444407948062,0.416775888524384,-0.639298998057259,0.522628440152502,0.618678318857509
"Zm00001d000687",4.47600733111095,5.44993040535638,1.63557869948135,3.33211138484782,0.000861897523074373,0.00231450254582739
"Zm00001d000692",2.30893168101008,1.26466552456098,1.5717678299432,0.804613442563381,0.421042782481843,0.522122070131165
"Zm00001d000697",32.898479205204,0.477603129681655,0.541556710197783,0.88190787906077,0.377826625926145,0.478696645342409
"Zm00001d000707",159.452254673417,0.384151501880777,0.213489070983037,1.79939656916349,0.0719559719053813,0.119992711666865
"Zm00001d000709",28.7491031344408,-1.39309435571993,0.472688232544947,-2.94717376021724,0.00320692944467714,0.00759801737279677
"Zm00001d000715",16.7141324322668,1.7514551123202,0.589547538698242,2.97084628016178,0.00296980389728539,0.00707460531194449
"Zm00001d000716",3.8807669595562,1.91071640641766,1.31852949997762,1.44912677831637,0.147302181002544,0.22066736853647
"Zm00001d000721",2.5997153635632,-1.95696788320088,1.7039003714736,-1.14852248169206,0.250752937567152,0.344009491755642
"Zm00001d000730",18.1033162577515,-1.59191428130491,0.744306720130334,-2.13878799996076,0.0324528417668525,0.0600023795700422
"Zm00001d000734",7.61589943834303,2.26771974875965,1.1635632916801,1.94894404539458,0.0513021072959534,0.0894436268628722
"Zm00001d000736",29.8085499387686,-1.18390826864492,0.478404385926856,-2.47470195397818,0.0133347405601711,0.0272928901576263
"Zm00001d000738",140.741046467695,0.433373516124065,0.193279660165869,2.24220963422718,0.0249478267854483,0.0475322504037577
"Zm00001d000739",5.39116434267546,-0.105487541685668,0.977323278288577,-0.107935157208566,0.914047128600392,0.939160449960163
"Zm00001d000740",8.77628105791403,0.850350307252783,0.768124537093422,1.10704744633013,0.268273415366588,0.363513124554648
"Zm00001d000745",12.9615713511921,-1.07758892593647,0.792134657482011,-1.36036078684128,0.173715781057517,0.253282802277805
"Zm00001d000750",9.48994172971627,-1.02182883601334,0.972566196779382,-1.05065222233416,0.293418346896849,0.390793964946197
"Zm00001d000763",37.1566482716586,-0.174939224981695,0.45212018452312,-0.386930800637036,0.698807438152248,0.773811471830917
"Zm00001d000764",52.2128600707316,-0.709914770078834,0.357792363211372,-1.98415294196606,0.0472387927059548,0.0833415869723821
"Zm00001d000790",4.56590777037755,1.12686152076901,1.30424954535991,0.863992266493798,0.387592138884718,0.488574827507345
"Zm00001d000791",25.525424540007,0.333810875032151,0.465962987779246,0.716389249333031,0.473751031316671,0.573437086317575
"Zm00001d000796",6.56613906316104,1.32268119261164,1.05977220052125,1.24808066484578,0.212001518260635,0.299129738673388
"Zm00001d000800",1.56594101988953,-0.898850111764808,1.9683446498506,-0.456652808151779,0.647920615884541,0.730618707536781
"Zm00001d000805",22.5359336487046,0.752089512302324,0.487792293426415,1.54182327691034,0.123116544037258,0.189917004670612
"Zm00001d000806",8.30613938798859,0.396640676570399,0.72376747839955,0.548022242512859,0.583676630301426,0.674074741365588
"Zm00001d000809",29.8071812788867,0.378422421974795,0.431593856023903,0.876802152516825,0.380594109750541,0.481515653273028
"Zm00001d000824",2.5332238776419,-1.23947488585593,1.51086363299059,-0.820375087990255,0.412002312627239,0.512867793612835
"Zm00001d000826",13.8322438298328,0.119404377706062,0.580935379026789,0.205538140758606,0.837151702129409,0.883216149308484
"Zm00001d000827",5.97704804665577,-1.62708611550338,1.06420011095276,-1.52892872191742,0.126282115036786,0.194013394830345
"Zm00001d000840",27.6214419624975,0.911646604588308,0.544177992396448,1.67527282860816,0.0938807140150908,0.150693571209466
"Zm00001d000842",116.003316288021,0.0801852379753814,0.209948482508471,0.381928161696269,0.702514650876718,0.777044119113784
"Zm00001d000843",60.1412936172252,-0.573977828992024,0.320349647742483,-1.79172299091593,0.0731773498373523,0.121739752059791
"Zm00001d000847",4.35768986285451,3.84048552530357,1.49889363924108,2.56221350518779,0.0104007358399101,0.0219436489933544
"Zm00001d000849",369.054986875612,-0.07687373199154,0.150032742577731,-0.512379702395375,0.608385293798402,0.695730453221553
"Zm00001d000853",101.866608814738,0.0866467416474117,0.25184870827133,0.344042827307506,0.730814078274146,0.800004821224418
"Zm00001d000854",12.6994922983143,0.13929224702706,0.777180823605526,0.179227591309896,0.857758999751496,0.897850019473361
"Zm00001d000874",339.106790852707,-1.25331690386276,0.389181193032697,-3.22039432094928,0.00128014380965958,0.00331237677228794
"Zm00001d000892",30.8975378666272,-0.115423678620277,0.422487442872821,-0.273200258534128,0.784699281255468,0.842777092779035
"Zm00001d000895",106.314218550058,-0.211168675618239,0.249017586923102,-0.848007075433787,0.396434030331462,0.497255893337707
"Zm00001d000901",5.88531651060944,-0.205998917715455,1.02932328886705,-0.200130435154336,0.841378571024378,0.886032926885911
"Zm00001d000904",8.5220047028727,1.40188931424932,0.821840862316123,1.70579169098321,0.0880468706970764,0.142488882516212
"Zm00001d000907",9.28848618052077,1.47640504783942,0.772987492245935,1.90999862565652,0.0561333902738234,0.096795746419594
"Zm00001d000909",185.099741903064,0.849690471007443,0.239526840392355,3.54737059786541,0.000389096840862842,0.00111611232128577
"Zm00001d000914",37.491007835713,-0.858705057400327,0.486382159799911,-1.76549456039585,0.0774806836386983,0.12778122407601
"Zm00001d000919",195.194908482756,0.224656644676845,0.213691434819632,1.05131328668586,0.293114726731437,0.390467704407659
"Zm00001d000942",19.1088706680436,-0.152051406729193,0.74440436464226,-0.2042591553077,0.838150986386916,0.883717460523097
"Zm00001d000943",10.8638481785949,0.157356066003912,0.721672026886208,0.218043737517241,0.82739503355806,0.875740319325225
"Zm00001d000967",284.008492507838,0.386551106320811,0.128929929559346,2.99814874360017,0.00271625067962232,0.00652547122852609
"Zm00001d000974",20.0917264428896,-0.793808737435273,0.580954371929662,-1.36638740629252,0.171817399492591,0.251106131376988
"Zm00001d000978",178.853446168331,0.118374223885823,0.171813942528034,0.68896750836451,0.490843714685274,0.589224886603529
"Zm00001d000986",397.630206077939,-6.26897715641399,0.288833385353692,-21.7044755707076,1.86134309052814e-104,5.50709375717593e-102
"Zm00001d000992",11.6421082574599,-1.04236271770353,0.825703417874217,-1.26239360906015,0.20680718775551,0.292964930337485
"Zm00001d000995",5.58171211177311,5.72228016282524,1.53689710811833,3.72326822179477,0.000196660400649858,0.000598613757259307
"Zm00001d000996",5.16809529924735,-0.704173420492018,1.31140668408862,-0.53696037166487,0.591294987657473,0.680453041676097
"Zm00001d000999",7.87788118116853,-0.993216566822969,0.731147090545184,-1.35843605160539,0.174325361209412,0.254018590253049
"Zm00001d001004",4.45189851970403,0.296356710535231,1.37716769156109,0.215192900872729,0.829616925562517,0.877255162174517
"Zm00001d001005",4.34599882422284,0.797794805821135,1.24693251386448,0.639805921291294,0.522298782550322,0.618370547407851
"Zm00001d001006",255.866979052422,-0.196627307792285,0.175344400396204,-1.12137774202079,0.262127106379562,0.356700765978893
"Zm00001d001012",64.4008885073466,-0.318737685127979,0.320767933497108,-0.993670662940045,0.320383229816411,0.419427956910098
"Zm00001d001020",3.3723028098125,-1.70058483470818,1.4627069040638,-1.16262856897953,0.244980234401653,0.33736727770207
"Zm00001d001022",215.410148495311,-0.661018019199367,0.189472500002117,-3.48872801695222,0.000485324695708582,0.001371455587109
"Zm00001d001023",77.6081097537856,-1.04476445014962,0.309838319954723,-3.37196654791536,0.000746335128192622,0.00202955594296498
"Zm00001d001032",2.45535650108014,-0.00349292443970054,1.29513165320305,-0.00269696476884185,0.997848136058552,0.998523117886776
"Zm00001d001035",22.9079357202023,0.734148072695286,0.583262286572318,1.25869285499271,0.208141293168283,0.294541444145456
"Zm00001d001043",62.7752304394737,-2.48841112679527,0.417056384192122,-5.96660600608131,2.42239382972224e-09,1.52598776668663e-08
"Zm00001d001044",58.9324828849427,-2.74135446472768,0.416646676528237,-6.57956637880895,4.71822236382489e-11,3.61440808699451e-10
"Zm00001d001058",3.19595399705371,-2.01420036420633,1.36781619520289,-1.47256654166721,0.140867952167093,0.212655583100253
"Zm00001d001061",47.9375793374909,-1.57168001191107,0.459767697399045,-3.41842200050641,0.000629853677758599,0.00173872524687497
"Zm00001d001063",26.9558480806371,-2.0954599716549,0.5552106378446,-3.77417115023182,0.000160540521565987,0.000497888773382147
"Zm00001d001068",20.8283978538117,-0.268756665102688,0.53948681034557,-0.498170965348596,0.618363545171384,0.704870910994162
"Zm00001d001078",104.157101299555,-0.420360441689689,0.229134841720232,-1.83455487840186,0.0665716694815592,0.112308059741191
"Zm00001d001080",2106.00110099185,-0.558398777491149,0.110129649490456,-5.07037641611256,3.97029660123847e-07,1.8695147285195e-06
"Zm00001d001082",208.870624359428,0.11392986216367,0.180920743390518,0.62972249631847,0.528876161311823,0.624732678278444
"Zm00001d001083",554.627779365914,-0.55001931543812,0.140032401546256,-3.927800347382,8.5726329215016e-05,0.000279266050200324
"Zm00001d001087",44.986557513916,0.347490540049525,0.37551108225128,0.925380252338318,0.354768147215485,0.455507315880897
"Zm00001d001106",15.5834170545641,-0.676706938476641,0.678156609677365,-0.99786233566106,0.318346117951374,0.417232880287896
"Zm00001d001110",68.0509959475636,0.17619660061127,0.302991803995153,0.581522662619905,0.56088824888319,0.653768102046907
"Zm00001d001113",15.6876245300679,0.523090641869962,0.733174060901461,0.713460376962607,0.475560923399638,0.57505905958063
"Zm00001d001140",77.1794370924811,-0.366033096691483,0.309326728243026,-1.18332191586077,0.236681590337897,0.328008607656787
"Zm00001d001159",6.56562907867982,2.35990237682465,1.01957861763289,2.31458598288726,0.0206356007144022,0.0402143888890646
"Zm00001d001165",71.2939302678739,0.751588037742622,0.271237715171221,2.77095697133482,0.00558918121732295,0.0125456223092705
"Zm00001d001166",6.7742907177566,-1.21632165632842,0.899090024119444,-1.35283633862991,0.176107920859787,0.256069552594027
"Zm00001d001168",26.0492148406423,0.568311802155536,0.52941755886599,1.07346609993982,0.28306204090211,0.3798123469459
"Zm00001d001169",11.1474461639169,1.51701645253214,0.811229179433512,1.87002204924567,0.0614807560177678,0.104741495280942
"Zm00001d001170",11.5555425442805,-0.992253295434412,0.670215998804479,-1.48049777564901,0.138740453902847,0.209979584319939
"Zm00001d001174",3.84740624023681,-0.316920055022004,1.47208840213563,-0.21528602124861,0.829544327542083,0.877234475895554
"Zm00001d001206",24.1055880922319,0.499678232481918,0.586383656890022,0.852135332577378,0.394138983513649,0.49519358559033
"Zm00001d001217",5.01503677848973,1.12267667399827,1.11155310566701,1.01000723067081,0.312491825824901,0.411321420566756
"Zm00001d001224",9.82969007111717,1.38278014108842,1.07519463580839,1.28607425580093,0.198417147797304,0.282840032738042
"Zm00001d001230",63.6579442262925,-1.10793019462035,0.312323191742299,-3.54738368431671,0.000389077512007426,0.00111611232128577
"Zm00001d001240",180.941194514134,0.732842924184294,0.255364384132601,2.86979300842422,0.00410740581882308,0.00949409740830042
"Zm00001d001243",9.04799932634868,0.169097067969581,0.695143074141785,0.243255056778557,0.807807818288441,0.860756566041801
"Zm00001d001248",5.81920084960477,1.16895948596115,1.27825826047291,0.914493981465592,0.360457338911726,0.461320452699604
"Zm00001d001250",66.9387315199155,0.129088262027968,0.321817945166153,0.401122013134851,0.688330294503858,0.764881654302414
"Zm00001d001253",3.74475773703994,3.41911371586073,1.68891666742857,2.02444192884096,0.0429247013163482,0.0767680130735254
"Zm00001d001256",11.4631952076625,0.631399569591784,0.822211894624205,0.767928041080417,0.442529937052405,0.543394693034616
"Zm00001d001263",61.4151602193479,-0.316487076588989,0.271831900608307,-1.16427496508229,0.244312598693212,0.336674216115657
"Zm00001d001267",162.4913411689,0.125164087418512,0.203422982475865,0.615289805975399,0.538363348523263,0.633139265280339
"Zm00001d001276",1006.32847982141,0.687389085690374,0.10509390527945,6.54071312568102,6.12261764158275e-11,4.63162109545641e-10
"Zm00001d001285",11.5693733389454,-1.16733718170059,0.76521629310193,-1.5254996426809,0.127134522606619,0.19512034973885
"Zm00001d001304",32.9404502484487,0.599886808669006,0.414295698734301,1.44796774502293,0.147626071566483,0.221102819825205
"Zm00001d001305",6.52031369874118,-1.49884355266021,1.10309678720711,-1.35875978431147,0.174222720698934,0.253896815169177
"Zm00001d001307",33.6657490562958,0.138086422478018,0.387056664044839,0.356760224807863,0.721271315341139,0.792261883710249
"Zm00001d001311",47.0411867377574,3.51073807009735,0.477500738837643,7.35231966057972,1.94796258832044e-13,1.92041272868555e-12
"Zm00001d001312",2.24733426407319,-1.13547081229374,1.55676239547966,-0.729379650735904,0.465769461927598,0.566247054385613
"Zm00001d001334",16.131205477371,-0.513858983635187,0.500949484815803,-1.02577006107538,0.304999981273172,0.403554757830659
"Zm00001d001336",2.8473871055467,-1.17958328639094,1.61793102866374,-0.729068956273846,0.465959482928141,0.566452205597632
"Zm00001d001340",7.39755983901421,1.61092739503917,0.9920316766409,1.62386689152296,0.104404220025501,0.164891789492233
"Zm00001d001352",3.59126124419788,-0.921019049952115,1.29652768436468,-0.710373608723544,0.477472484456467,0.576631018010196
"Zm00001d001370",8.66855101815362,2.58670457392761,0.928510155228726,2.78586567886316,0.00533849880442452,0.0120333935932656
"Zm00001d001382",2.89409655861828,1.53932055439488,1.62952537243699,0.94464350198659,0.344840909982193,0.445230011200825
"Zm00001d001393",23.478658348268,0.697122690910527,0.573931684264435,1.21464402475702,0.224501890072778,0.313939519423271
"Zm00001d001394",6.15422624549489,-0.908354797084595,0.866474656101748,-1.04833394801328,0.294484773977321,0.392057425202145
"Zm00001d001398",121.404261338864,5.10515558092015,1.03253231816406,4.94430584991042,7.64156535827483e-07,3.4529034848149e-06
"Zm00001d001399",738.309034984492,0.645675471323907,0.098280939485504,6.56969168898859,5.0419548955095e-11,3.85353544654498e-10
"Zm00001d001406",12.8257286134845,-1.66866718862332,0.644136052928771,-2.59055083322257,0.00958224684772344,0.0204239229217305
"Zm00001d001414",3.33041162303688,4.37451934989663,1.5757030255806,2.77623338844879,0.0054992716938733,0.0123615234395119
"Zm00001d001425",67.7250779066966,-0.0312926992565023,0.273605642744959,-0.11437154198487,0.908943272146843,0.935262401589718
"Zm00001d001432",8.00722056500338,-0.614081835052841,0.7241038299269,-0.8480577089543,0.396405832558667,0.497243947115705
"Zm00001d001435",4.88025727356512,0.914147232064425,1.19464361691058,0.765204969184418,0.44414950114295,0.545039537141549
"Zm00001d001436",3.92800022218217,-0.147779111466839,1.29360636369075,-0.114238083249076,0.909049063436368,0.935286830539145
"Zm00001d001456",41.81133359741,-0.843026836918431,0.398894498191984,-2.1134080333008,0.0345658589795752,0.0634334729778173
"Zm00001d001471",3.79909336525722,-0.0306918520215468,1.53750009387255,-0.0199621789578187,0.984073543368468,0.98931212718751
"Zm00001d001472",586.723169156624,-0.924968212166377,0.128384166854433,-7.20469069379203,5.81757542972944e-13,5.52265235446829e-12
"Zm00001d001474",3.96322373391704,0.2478532393504,1.20069626788923,0.206424593778503,0.836459261442832,0.882667718700948
"Zm00001d001475",5.88664951058825,0.634781754692698,1.22043236137852,0.520128582935715,0.602973957709532,0.691226222404228
"Zm00001d001476",2.78693033701922,-0.643953159586523,1.58538598180699,-0.406180682165839,0.684609846988248,0.761892046876043
"Zm00001d001479",215.250398745013,-0.318046084659484,0.180377820569997,-1.76322168465309,0.0778631078394419,0.128316551277922
"Zm00001d001480",16.8139369933609,-1.04169637288399,0.508021910817185,-2.05049497020386,0.0403161541196688,0.072644373521352
"Zm00001d001482",161.56368687867,0.700427606572521,0.195857293521707,3.57621405860432,0.000348606235334096,0.00100997571912483
"Zm00001d001488",4.25672615605912,-0.960280754576152,1.33675514497408,-0.718366978564928,0.472531041852167,0.572350645125523
"Zm00001d001489",11.788008467497,0.945217257294274,0.943356780185232,1.0019721881987,0.316357025399145,0.41523906306149
"Zm00001d001490",771.430347176103,0.535114262504616,0.120529858448517,4.43968216168761,9.00918310114811e-06,3.44728448940037e-05
"Zm00001d001492",37.7879861175403,0.197487328659969,0.421259835570338,0.468801703804952,0.639211381985429,0.722879498832413
"Zm00001d001497",44.9558355672813,-0.188711873461675,0.381995093004239,-0.494016485859887,0.62129453666609,0.707394318311226
"Zm00001d001500",87.8004367845492,-0.0612424057190592,0.305847496799322,-0.20023837487623,0.841294156059946,0.885979070103391
"Zm00001d001502",5.52397191586653,2.64011683223672,1.23181214280888,2.14327878455274,0.0320907193317425,0.059419489212547
"Zm00001d001513",38.1837609828924,0.155949702659161,0.387208957251219,0.402753344773432,0.687129686326372,0.764025776160791
"Zm00001d001520",22.4549294262836,-0.585435597907259,0.488425250848905,-1.19861861541709,0.230676276423962,0.321140587732356
"Zm00001d001527",20.1599072472911,-2.30454786219223,0.575874785911101,-4.00182108780152,6.28568217653676e-05,0.000209731618820127
"Zm00001d001563",61.9032377193926,-1.66693012990565,0.411128952719375,-4.05451895051392,5.02375779616559e-05,0.000170454412074793
"Zm00001d001564",12.534000015789,2.93113607503083,0.926917532340638,3.1622404073307,0.0015656025449248,0.0039669677958186
"Zm00001d001565",7.04261127753385,4.18050249822967,1.26425809801462,3.30668437465001,0.000944071991246218,0.00251387489829043
"Zm00001d001566",78.4056164224979,0.263422921547143,0.233641669440195,1.12746549953312,0.259545719372226,0.353802775439931
"Zm00001d001568",6.78237407512516,-1.36230871529708,1.179021594959,-1.15545696628606,0.247903345436245,0.340720034231496
"Zm00001d001569",4.37336383508157,-0.495176836605625,1.10107506539714,-0.449721233517374,0.652911458847768,0.734908328452397
"Zm00001d001572",79.402625258634,0.0688443751558332,0.304726459255815,0.225921881952623,0.821262178438753,0.870806725101228
"Zm00001d001574",6.84293328950369,-0.0535873876745915,0.948894839976009,-0.0564734735789546,0.954964626809277,0.96901143520606
"Zm00001d001575",223.328800045591,-1.10828095381592,0.201028698472889,-5.51304844649026,3.52671102484943e-08,1.91925733026141e-07
"Zm00001d001579",18.0070888554619,-0.0736594166858796,0.725528185419179,-0.101525231088469,0.91913352952282,0.943075201299848
"Zm00001d001580",57.9321178183691,0.696951095978845,0.332705567772367,2.09479841484255,0.036188916097148,0.0660841076556615
"Zm00001d001582",7.4918934049989,2.12126562220751,0.981422340719502,2.16141974173154,0.030662930478067,0.0570534912144482
"Zm00001d001606",3.73124939589097,1.88343168652403,1.38693852901149,1.35797776695007,0.174470739051366,0.254202606667748
"Zm00001d001609",4.44821291900349,-0.0858186458497478,1.20137795529167,-0.0714335113872741,0.943052739493032,0.960180795595934
"Zm00001d001620",27.0624170190779,0.0851478578407053,0.387802494403695,0.219565008140634,0.826209945833679,0.874898969521346
"Zm00001d001628",120.756928901011,-0.814241613469959,0.207303827873946,-3.92776931241748,8.57373891768863e-05,0.000279267914251025
"Zm00001d001633",12.0045754956871,0.175233287735939,0.784038913748948,0.223500753168036,0.823145797009762,0.872421838989649
"Zm00001d001641",6.5657541049377,-0.802494970899451,1.1078537015907,-0.724369083884627,0.4688391748104,0.56908636169487
"Zm00001d001642",5.31037376122243,0.131699757359443,1.03922744876674,0.126728520802383,0.899155271492639,0.928587750903893
"Zm00001d001644",20.660683466418,0.975865961662362,0.621540063127832,1.57007732816357,0.116397122354193,0.181009319280936
"Zm00001d001656",129.568778112715,0.263520208176352,0.20099312873564,1.31109063197356,0.189827145373983,0.272609061968419
"Zm00001d001668",188.666782871932,-0.784196133097966,0.261126209481522,-3.00313068785789,0.00267217654562185,0.0064300304587763
"Zm00001d001672",25.3271465946214,0.737726232946149,0.54568563316969,1.35192533595023,0.176399201601485,0.256395084074473
"Zm00001d001673",2.81819359532906,1.58106286994793,1.48543302907511,1.06437842635851,0.287157302835601,0.384223137526073
"Zm00001d001677",23.8434291756469,0.235037490317745,0.434825415136427,0.540533009654007,0.588829502696214,0.678378055544274
"Zm00001d001692",3.31002352383438,0.404804064748615,1.56235714117127,0.25909829070525,0.795559403599978,0.851111120894344
"Zm00001d001693",191.705282120964,1.54950594376547,0.190015934270746,8.154610557858,3.50306834390657e-16,4.36498380259916e-15
"Zm00001d001694",18.6277846744649,-2.63400435114077,0.761307233883227,-3.45984411274462,0.000540488188751097,0.00151390356066846
"Zm00001d001700",75.0771527082945,0.2040383247589,0.287576894300585,0.70950875679752,0.478008819313297,0.577147857108664
"Zm00001d001714",102.963043181682,-0.162851996890664,0.223836643862326,-0.727548421387287,0.466890064074921,0.567324478697956
"Zm00001d001730",3.66402742212292,-0.895752593267507,1.3657066230769,-0.65588947006012,0.511895243845676,0.608923232214548
"Zm00001d001735",9.8494032061476,-0.25766119610917,0.77004340665602,-0.334606067504799,0.737922267303089,0.80560018587785
"Zm00001d001745",10.9410040137719,-1.10559017900089,0.736884631284773,-1.50035722291191,0.133521894021183,0.203357158802091
"Zm00001d001747",263.782887718927,-0.127566233271283,0.179518481818201,-0.710602228691247,0.477330761633335,0.576564460003286
"Zm00001d001754",67.3036158696968,-1.16430258270609,0.280629340628378,-4.14889825881717,3.34079237883012e-05,0.00011694310432955
"Zm00001d001756",4.69237162108304,0.867136316075308,1.15072052954478,0.753559438466213,0.451113807876179,0.551881764041482
"Zm00001d001760",20.6870225462793,-0.437133045498294,0.477731195833964,-0.915018841788635,0.360181738736477,0.461044695939482
"Zm00001d001763",105.977511300397,-0.055246326912835,0.234275349901152,-0.235817925087489,0.813573958171139,0.865100525444497
"Zm00001d001765",3304.60206778999,0.147854962664458,0.0715951704888465,2.06515274221592,0.0389085503569729,0.0704608867590774
"Zm00001d001766",684.226685876879,0.413495853970942,0.110396149925092,3.74556408218505,0.000179988893900815,0.000552286732748434
"Zm00001d001767",84.3717489202781,-0.175588004159779,0.307135730174863,-0.571695139669393,0.567528527761409,0.659631149595408
"Zm00001d001769",41.5680736563009,-1.25139815278992,0.466571812920318,-2.68211263118811,0.00731588240107783,0.0160414456995965
"Zm00001d001771",547.61873524606,-1.48653876821673,0.166913152813339,-8.90606128493146,5.28777043094652e-19,8.29227037898963e-18
"Zm00001d001772",10.9655797182321,0.00296758061687546,0.759644231182583,0.00390654005527779,0.996883039931755,0.997828948700664
"Zm00001d001773",91.7944022678873,-0.0429536863741051,0.239091295158,-0.179653911472267,0.857424277942057,0.897676089999256
"Zm00001d001774",571.630016290479,-1.3321621604653,0.118440093952482,-11.2475608217582,2.38085248948046e-29,7.07559599217474e-28
"Zm00001d001779",1045.10993615647,-0.693304690181621,0.115825757869542,-5.98575569833537,2.1538745539387e-09,1.36588167712026e-08
"Zm00001d001780",1308.35546330623,-0.176069944035578,0.0772099874326361,-2.28040373907837,0.0225837540660475,0.0435263609779034
"Zm00001d001781",45.9095062924952,0.953119568265054,0.379406231670276,2.51213472184971,0.0120003266658359,0.0248241964627841
"Zm00001d001784",139.267606701647,-0.640800656621862,0.234769855724209,-2.72948439076705,0.00634334520423023,0.0140946759093994
"Zm00001d001785",609.362427472368,-0.743180046172819,0.192327283331137,-3.86414258705696,0.00011148009048236,0.00035550800591189
"Zm00001d001786",1174.00899496272,-0.644266440516107,0.0954873353671038,-6.74714021539303,1.50787544501822e-11,1.21930480868342e-10
"Zm00001d001787",1732.19927004609,0.605261882809564,0.0762233556420052,7.94063548779287,2.01147997314942e-15,2.33282616398183e-14
"Zm00001d001788",1646.50342183797,-0.476016084474012,0.0863421854294583,-5.51313453680088,3.52498565386208e-08,1.91871050676696e-07
"Zm00001d001789",1545.56854020104,-0.794945672176214,0.0865261685505643,-9.18734396186354,4.02660556876356e-20,6.84677222765236e-19
"Zm00001d001790",1150.34525809475,0.372779957705359,0.0795179802210692,4.68799580508694,2.75893672549361e-06,1.14434572150905e-05
"Zm00001d001791",136.44586433016,-1.12724039528271,0.325385676288596,-3.46432088879943,0.00053157199954731,0.00149135413580574
"Zm00001d001796",2.24678285296387,-0.32262126589097,1.83641263173234,-0.17568016050218,0.860545222502409,0.900023495082253
"Zm00001d001797",517.918263752859,0.316072860830296,0.133310579911436,2.37095106060057,0.0177423801791369,0.0351966102518108
"Zm00001d001798",1155.10129480419,0.0103781742144319,0.0976380281777025,0.106292337198202,0.915350411179153,0.9399903875387
"Zm00001d001799",478.096795612334,-0.107013537083595,0.133877429773761,-0.799339644213643,0.424093497203605,0.525136935107726
"Zm00001d001800",1256.13763745841,-0.130617864939181,0.0951717138782662,-1.37244418132738,0.16992520424244,0.248668297349291
"Zm00001d001802",121.323085632433,0.870551055072652,0.2150952723732,4.04728121389021,5.18159758841058e-05,0.000175304831096643
"Zm00001d001803",1103.3283870255,-0.33144948923657,0.101903308796199,-3.25258809701118,0.00114359139737802,0.00299248739478989
"Zm00001d001804",141.752575597019,-1.10218245159607,0.208726935540449,-5.28049936986917,1.28832267535144e-07,6.51575616320193e-07
"Zm00001d001806",141.491490186225,0.196000507417064,0.247741446961454,0.791149441569056,0.428856790599769,0.529862593731006
"Zm00001d001807",176.493914452085,-0.00244990834769556,0.187466098031335,-0.0130685407837638,0.989573109873051,0.99277947289954
"Zm00001d001808",1373.26292237525,-0.0790397542189453,0.0898516752883315,-0.879669232268724,0.379038521753914,0.479958046377061
"Zm00001d001809",2712.84493107251,0.00442855776714798,0.0699074870972703,0.063348833594691,0.949488730237138,0.96488897869536
"Zm00001d001811",466.27152746959,-0.155287926545935,0.129218855208839,-1.20174355588404,0.229462900202377,0.319785319861249
"Zm00001d001812",115.250509448122,-0.558748285923137,0.195662572781325,-2.85567279414035,0.00429457469217585,0.009880416010304
"Zm00001d001813",915.599402388601,0.22429995409176,0.100591168999038,2.22981755082203,0.0257595577485755,0.0489422407227306
"Zm00001d001814",2589.48557568997,-0.291262016606562,0.0698294208946342,-4.17105015156932,3.03199117589856e-05,0.000106977422859185
"Zm00001d001817",139.275341935004,0.213177659173689,0.189023810148525,1.12778204505658,0.259411977979831,0.353638568046227
"Zm00001d001818",163.586479931104,-0.685905549049934,0.187518807455316,-3.65779602781113,0.000254393364462559,0.000756362942039865
"Zm00001d001819",91.6818366614101,0.0834093347374404,0.283270112363003,0.294451589126896,0.768412850731477,0.830045876195807
"Zm00001d001820",6.16830535366279,-1.02222344624511,1.31054524078805,-0.77999859480656,0.435391702282914,0.536195090573927
"Zm00001d001824",1133.74878747735,0.107988906247395,0.120100891046567,0.899151582526767,0.368571925812243,0.469405645711134
"Zm00001d001825",680.692208694748,-0.839575959635834,0.110666215411358,-7.58656069076765,3.28508515321288e-14,3.48090917070245e-13
"Zm00001d001826",320.862614536091,0.67181228091569,0.158669331138056,4.2340399124211,2.29530180206277e-05,8.25155884775583e-05
"Zm00001d001827",839.50530798027,0.128577010956478,0.0835267656586253,1.53935100853748,0.123718627454597,0.190658001728168
"Zm00001d001828",1348.11694921475,-0.55606409339729,0.0913845318198678,-6.08488200709255,1.16577131187366e-09,7.60837217955193e-09
"Zm00001d001829",8.20829113908541,-1.06429764409964,0.771537817257671,-1.37944974347796,0.16775613126113,0.246102708568198
"Zm00001d001830",458.564150859078,-0.129427128079986,0.111789836630696,-1.15777186890035,0.246957146190881,0.339685670167405
"Zm00001d001831",2080.27124901641,-0.113812505636289,0.0877386365716381,-1.29717659270169,0.194570432636604,0.278200873313154
"Zm00001d001832",294.492063175632,0.485625603041785,0.237478813010899,2.04492180538016,0.0408625677871289,0.0735542793913114
"Zm00001d001834",1559.28556045794,-0.40906752875559,0.0669916954321642,-6.10624236506765,1.0200407681473e-09,6.70989268138001e-09
"Zm00001d001835",147.249953080688,-1.52443910714909,0.274125962522589,-5.56108984760417,2.68095120749563e-08,1.48354881033237e-07
"Zm00001d001837",705.290841827578,0.0269498508068924,0.0992388028567925,0.271565658100316,0.785956008224726,0.843850331138582
