"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31031971m.g",1811.88918328397,-1.20690478352527,0.0508683641332279,-23.7260388473334,1.94246685618068e-124,1.53630953195413e-122
"Pavagv31031973m.g",455.457244346939,-1.42940287830071,0.0852006995375648,-16.7768913407864,3.60205212515001e-63,1.31664740450247e-61
"Pavagv31031975m.g",366.565753326708,-2.70966324579686,0.116035526287928,-23.3520140984508,1.31472810101087e-120,9.96136706001207e-119
"Pavagv31031981m.g",2529.08709823691,-1.03400384833753,0.0381600241304325,-27.0965197716664,1.08215462075593e-161,1.25627469256769e-159
"Pavagv31032003m.g",32.4946000764169,-5.80811853101562,0.635449479105661,-9.14017356531636,6.23521769539921e-20,7.48918310137004e-19
"Pavagv31032038m.g",26.2256866064102,-2.88155715137385,0.372852941929646,-7.72840127386623,1.08905594415028e-14,9.98233623629987e-14
"Pavagv31032039m.g",86.578877890282,-1.05999296790903,0.20145625532211,-5.26165328653704,1.42765792833371e-07,7.62874739302616e-07
"Pavagv31032049m.g",1047.29781063463,-1.27661537296043,0.0576745980193321,-22.1347944641508,1.46177903042546e-108,9.6673987760338e-107
"Pavagv31032051m.g",16.422442431776,-1.95318027362962,0.474995632586662,-4.11199627877266,3.92252623254058e-05,0.000158453423034633
"Pavagv31032057m.g",739.148521123666,-2.12550632679814,0.0694327887230157,-30.612429169125,8.36333785115911e-206,1.30762962737574e-203
"Pavagv31032064m.g",37.9473537334491,-2.24328767563053,0.285658939847494,-7.85302807896777,4.06110698670171e-15,3.80494918196378e-14
"Pavagv31032068m.g",5.80451845345787,2.21525511817261,0.860867690997656,2.57328174972552,0.0100739161233637,0.0259884937740453
"Pavagv31032075m.g",569.057820432501,-2.5089539415029,0.0845585735804848,-29.6711951877337,1.80743783009483e-193,2.5731255719071e-191
"Pavagv31032076m.g",208.71396441128,-1.88714988927711,0.12949417129577,-14.5732419489893,4.15686498384423e-48,1.17002123775237e-46
"Pavagv31032109m.g",26.3119073873593,-1.04199010211527,0.350142580608109,-2.97590227474075,0.00292127936134603,0.00854614811216187
"Pavagv31032112m.g",6.40741850651962,2.73983916859175,0.898595278028084,3.04902466726085,0.00229585629682751,0.00688629596062178
"Pavagv31032117m.g",2347.95544495282,-1.29493543663269,0.0456956212372068,-28.3382827844852,1.1671844571764e-176,1.48221466582932e-174
"Pavagv31032118m.g",48.0103117131886,-2.13162356033489,0.277854630001036,-7.6717222971125,1.69702054925972e-14,1.53623523550623e-13
"Pavagv31032120m.g",18.097754689503,-1.61622631521494,0.424255626259055,-3.80955776465779,0.000139215579145467,0.000514994830457568
"Pavagv31032126m.g",12.2029578106345,-1.807799526185,0.535198073774117,-3.37781396229014,0.000730644930166598,0.00241073612052651
"Pavagv31032142m.g",1712.40428607443,-2.51524642384483,0.064222896346499,-39.1643256055353,0,0
"Pavagv31032233m.g",42.8771952155945,-2.6026397424424,0.311899334086979,-8.34448637109498,7.15240537451235e-17,7.42099781262694e-16
"Pavagv31032243m.g",25.4779253032472,1.13397390748863,0.365540035305036,3.10218799027678,0.00192095927336298,0.0058566306791248
"Pavagv31032252m.g",56.7391245210425,-1.97685551155824,0.230284264803112,-8.58441419455385,9.1300463997596e-18,9.97409632742719e-17
"Pavagv31032264m.g",3.36544667940019,2.89286446273601,1.11026065219126,2.60557235548834,0.00917208987289934,0.0239243837002945
"Pavagv31032371m.g",4.22541979755636,4.5838291587106,1.40165540617598,3.27029677801927,0.0010743470560009,0.00343783432127863
"Pavagv31032411m.g",6.1667012451137,-1.9722345122471,0.704202668220485,-2.8006632199093,0.00509977103417883,0.0141694729350331
"Pavagv31032461m.g",4.48009083374186,2.14428985806168,0.886001672261508,2.4201871454581,0.0155125212739168,0.0380001981469095
"Pavagv31032471m.g",1.83278340290992,-3.91512083690269,1.59467759298562,-2.45511748213169,0.0140838552392431,0.0349755968018993
"Pavagv31032474m.g",341.654302187657,-1.27248909126339,0.10486005137057,-12.1351179465521,6.8810785062543e-34,1.33232850762829e-32
"Pavagv31032478m.g",1214.0979949772,-1.01985310910216,0.0578844192715263,-17.618784500855,1.76762157730017e-69,7.12554337472315e-68
"Pavagv31032499m.g",12.7871824861267,-5.87341774732985,1.10455812857469,-5.31743653447091,1.05239373804345e-07,5.68641594493351e-07
"Pavagv31032522m.g",15.7539132878328,1.25245324765928,0.474585299860636,2.63904770760296,0.00831392800584755,0.021892858122096
"Pavagv31032534m.g",57.8566473575674,-1.26071240181124,0.232528617349026,-5.42175159420877,5.90178573160701e-08,3.26256697842302e-07
"Pavagv31032541m.g",216.873362505033,-2.27477999462709,0.138577338402543,-16.4152380241223,1.48796166451116e-60,5.19327420172419e-59
"Pavagv31032545m.g",3703.51845507657,-1.60032040003871,0.0711604040371197,-22.4889167184033,5.32845488132897e-112,3.66741414974726e-110
"Pavagv31032547m.g",27.9117873782947,-1.62547116638515,0.315811228956581,-5.14697077667441,2.64726548318974e-07,1.37097231581083e-06
"Pavagv31032569m.g",36.5055004697705,-1.72741749876299,0.278561698601117,-6.20120248920704,5.60333638386397e-10,3.70845720203417e-09
"Pavagv31032584m.g",28.781182316649,-5.33828163883002,1.06895943565023,-4.9939047832838,5.91705781797003e-07,2.95241647146783e-06
"Pavagv31032585m.g",731.804445921991,-1.91071530523092,0.0735422267506591,-25.9812000486346,8.07812938391966e-149,8.30818713709668e-147
"Pavagv31032601m.g",3010.18845694214,-1.98919153102228,0.0445180604705811,-44.6827986213999,0,0
"Pavagv31032605m.g",8.68002050466161,-1.93578969724287,0.644898383051029,-3.00169724117559,0.00268479047383163,0.00791680993422781
"Pavagv31032647m.g",39.7254023570768,-4.89025344466358,0.458868752459722,-10.6571942814799,1.61392982680717e-26,2.48889326598103e-25
"Pavagv31032651m.g",9.63643022357863,1.59528310379037,0.587511102226849,2.71532418322607,0.00662109222021821,0.017857605291124
"Pavagv31032669m.g",179.626032456341,1.32568438396043,0.131251136845524,10.1003649630912,5.50369793209662e-24,7.85591162877475e-23
"Pavagv31032671m.g",22.0698402382422,1.14345532041326,0.410969953509787,2.78233313809893,0.00539696098467691,0.0149052887149812
"Pavagv31032674m.g",14.8781371675952,1.88468579197496,0.479692949462715,3.92894203278561,8.5320401346354e-05,0.000327537827989998
"Pavagv31032752m.g",529.524307845611,-1.85473094338276,0.0830611596934139,-22.3297019958394,1.90191248202845e-110,1.28612076815969e-108
"Pavagv31032810m.g",83.2515179516918,-1.09818486838037,0.199677383012936,-5.49979597994443,3.80230945370768e-08,2.14402060482258e-07
"Pavagv31032814m.g",687.250888876309,-1.1505612745586,0.0700226938156413,-16.4312626644706,1.14254915661605e-60,3.99286978518184e-59
"Pavagv31032826m.g",59.107706677768,1.154409341026,0.250809337112602,4.60273670157554,4.1697524117834e-06,1.89527193725978e-05
"Pavagv31032830m.g",17.1779070775852,1.72394403962813,0.481246472718777,3.58224763682692,0.000340650641175391,0.00118313548961905
"Pavagv31032874m.g",1542.48745061365,-1.56102082731678,0.0510062946134544,-30.6044741957205,1.06718173461658e-205,1.65897693905999e-203
"Pavagv31032953m.g",895.791889296972,-1.20123278967884,0.0750695800769136,-16.001591969052,1.24549109354569e-57,4.09845359967366e-56
"Pavagv31032959m.g",223.142940852515,-2.14198006289691,0.139358716355302,-15.3702625778773,2.59116885542602e-53,7.90175043634931e-52
"Pavagv31032963m.g",2.7550045477576,-3.14061810747393,1.18115266416857,-2.65894342259699,0.00783861250537066,0.0207624980080073
"Pavagv31032964m.g",104.93931668265,-3.10648040934469,0.233173879596934,-13.3225917702042,1.71064170723415e-40,3.96157085093976e-39
"Pavagv31032965m.g",54.3448274473755,-3.30553717946473,0.285680632339401,-11.5707430090592,5.79783872893185e-31,1.03652174341624e-29
"Pavagv31032966m.g",77.3735716508663,-1.08948107647893,0.209140353945233,-5.20932979182117,1.89523979218483e-07,9.98915454770218e-07
"Pavagv31032968m.g",88.9723562983447,1.26564764160988,0.214872112785434,5.89023687254251,3.85642449552743e-09,2.38592008644834e-08
"Pavagv31033000m.g",153.397905496017,-1.55230572313886,0.142641212576671,-10.8825892257785,1.39541982145943e-27,2.24137237236676e-26
"Pavagv31033008m.g",5348.18953024655,-1.87259889488568,0.0301550733434019,-62.0989666833431,0,0
"Pavagv31033009m.g",40606.8560863163,-1.74990482531402,0.0218799430299424,-79.9775768574579,0,0
"Pavagv31033011m.g",4.74721164056905,-3.69406046053625,1.08351210800126,-3.40933934494802,0.000651204207189631,0.00216553019427985
"Pavagv31033038m.g",90.8627620773254,1.02342181053795,0.187161723133973,5.46811491901775,4.54846962176204e-08,2.54371286751127e-07
"Pavagv31033053m.g",435.099025158951,-1.1428419991301,0.0873115907535928,-13.0892357963719,3.79405842158744e-39,8.51663786269865e-38
"Pavagv31033078m.g",13.1358092389946,1.51766959382772,0.50320065383137,3.01603263483898,0.0025610569397105,0.00759417114253774
"Pavagv31033089m.g",13.8568082047419,-3.31669647096982,0.573559487053447,-5.78265471295527,7.35308902591815e-09,4.41495460737092e-08
"Pavagv31033128m.g",2757.04470603965,2.01523170776461,0.0437089165394777,46.1057346490036,0,0
"Pavagv31033149m.g",862.326256104019,-1.09603138579855,0.0610988920978627,-17.9386458275385,5.88723896741948e-72,2.46507626671408e-70
"Pavagv31033155m.g",32.6246104962241,1.19668118792443,0.322928185202241,3.70571923653857,0.000210791703978506,0.000757903070705118
"Pavagv31033174m.g",61.9015087976501,-1.49399044937081,0.22625817587246,-6.60303409417108,4.02826851274332e-11,2.91338596259877e-10
"Pavagv31033180m.g",319.979378419076,-1.55527959565829,0.138358411944894,-11.2409471444189,2.56614226427858e-29,4.35182332955933e-28
"Pavagv31033189m.g",64673.1667929506,-1.40080661071638,0.0246493806051081,-56.8292823725596,0,0
"Pavagv31033206m.g",93.985998158494,-1.06588280233476,0.174992014538376,-6.09103681185984,1.12181749088222e-09,7.27849395799309e-09
"Pavagv31033209m.g",20445.8609012617,-1.94103215329463,0.031504320121283,-61.611618527941,0,0
"Pavagv31033214m.g",239.192711061535,-1.79522147089016,0.123892141243138,-14.4901964957329,1.3974249156398e-47,3.89278543183738e-46
"Pavagv31033226m.g",17.8721150316594,1.67545327276037,0.413807021596635,4.04887588977053,5.14642256503493e-05,0.000204744203502912
"Pavagv31033237m.g",60.7151737166384,1.81028866407798,0.239100756772373,7.57123770127333,3.6968489212957e-14,3.27533791261472e-13
"Pavagv31033238m.g",763.21519843563,3.4500348702694,0.0863680434257468,39.9457337856159,0,0
"Pavagv31033242m.g",61.6315015061073,-1.57633085921604,0.241393831108904,-6.53012072419069,6.57166994697063e-11,4.66431646275541e-10
"Pavagv31033255m.g",3421.12181237245,1.18225422451453,0.0361196115677956,32.7316428166862,5.54120095724428e-235,9.92608905248348e-233
"Pavagv31033257m.g",951.275762729511,-1.14060944753537,0.0608044852375694,-18.7586399766217,1.64556313551138e-78,7.51872250885933e-77
"Pavagv31033263m.g",1851.90758791712,-1.02021260711375,0.0478642180923009,-21.3147241880435,8.28943822843174e-101,5.02737700988453e-99
"Pavagv31033286m.g",14.5675292200014,1.72729119068612,0.559191212195498,3.08890975576033,0.00200892451487796,0.00609801360149634
"Pavagv31033315m.g",69.4098723591087,-1.12701317340479,0.204718595382351,-5.50518222978171,3.68786598393833e-08,2.08122443145312e-07
"Pavagv31033318m.g",23.1181895555584,2.72739785372536,0.467701230659582,5.83149599559319,5.4932630385701e-09,3.34129237531556e-08
"Pavagv31033323m.g",5847.48689508261,1.17113605434346,0.0318601460755453,36.758653007005,8.45703260047116e-296,1.84479253879149e-293
"Pavagv31033325m.g",346.261787534585,-1.69501854644607,0.100017480331563,-16.9472230336837,2.01761140944532e-64,7.49647953490199e-63
"Pavagv31033349m.g",117.736796621761,-1.19190047078934,0.164710521581993,-7.23633474863355,4.60972726717673e-13,3.8142708121708e-12
"Pavagv31033353m.g",20.4605912470969,2.16144417082091,0.539221009602191,4.00845688934768,6.11167926777586e-05,0.000240353027790156
"Pavagv31033356m.g",1110.0503785197,-1.18506426462645,0.0640357950841117,-18.5062786066739,1.83765973139916e-76,8.12203563310718e-75
"Pavagv31033373m.g",24.565796738263,-1.74513834020154,0.351008487652456,-4.97178387871192,6.63396353661057e-07,3.29674958114605e-06
"Pavagv31033412m.g",13.9859739398084,-1.71591490046897,0.485134098378787,-3.53699091901225,0.000404713581186303,0.00138975468547776
"Pavagv31033430m.g",4.59950678661934,-3.37351625409395,0.973414341201453,-3.46565292014306,0.00052894562940451,0.0017858294164789
"Pavagv31033465m.g",11.8596261510497,1.62150305505751,0.571362680758078,2.83795758747512,0.00454032152226619,0.0127437124474191
"Pavagv31033473m.g",11811.9829630634,-1.52758255815025,0.0247314844848972,-61.7667151797174,0,0
"Pavagv31033474m.g",178.480972451229,-1.0531897574472,0.133802691100803,-7.8712150613904,3.51213286551661e-15,3.30663703025961e-14
"Pavagv31033493m.g",31.8836274227229,1.91518632085517,0.380183888347028,5.03752625915332,4.71586880166821e-07,2.37496807328846e-06
"Pavagv31033495m.g",23.1586171638864,1.32823561810044,0.411546006279854,3.22742924930059,0.00124907926258528,0.00394746406982933
"Pavagv31033512m.g",1294.98393970572,1.94324452430034,0.101022420770527,19.2357746872295,1.85747117977819e-82,8.81451542838952e-81
"Pavagv31033518m.g",152.6052152385,1.63784407348374,0.159323055026324,10.2800192552994,8.67102765225973e-25,1.27054510815804e-23
"Pavagv31033526m.g",530.501204874127,-1.64895113068224,0.148883496712648,-11.0754460171284,1.65056227412465e-28,2.7407034347942e-27
"Pavagv31033592m.g",19.382783173178,-1.12346752149396,0.405760301828145,-2.7687960513441,0.00562638428912279,0.0154616241067021
"Pavagv31033599m.g",661.960864097402,1.16539925324212,0.0800763471969008,14.5536015819565,5.54074136084743e-48,1.5498605281237e-46
"Pavagv31033611m.g",23.1569124687749,-1.62394788132998,0.376182932797206,-4.31691004494726,1.58228603178897e-05,6.71255565775718e-05
"Pavagv31033612m.g",43.3584022266009,-2.66933818176089,0.349501017302965,-7.63756913315928,2.21361186983511e-14,1.99122006874526e-13
"Pavagv31033613m.g",16665.698274787,-5.12995779496905,0.062620199687347,-81.9217731751438,0,0
"Pavagv31033666m.g",83.4189213718346,1.49980676248798,0.190621758033011,7.86797256495895,3.60434593561882e-15,3.38991492394136e-14
"Pavagv31033684m.g",4946.34701390141,-1.26928643471238,0.0315632958817207,-40.2140017148041,0,0
"Pavagv31033699m.g",3.41012991044943,-3.38904446298661,1.11595906439634,-3.03688958771966,0.00239032994675913,0.00714352389016546
"Pavagv31033702m.g",166.438176877195,-1.37298049795451,0.142955280802213,-9.60426568539364,7.67027011826694e-22,1.00422621698452e-20
"Pavagv31033724m.g",165.780104536778,1.7048999541624,0.151859167109869,11.2268491037417,3.0102269410186e-29,5.09534596543255e-28
"Pavagv31033725m.g",563.360192632804,-1.69013312321296,0.0842269741377573,-20.0664115090809,1.4511130809134e-89,7.43393138742928e-88
"Pavagv31033730m.g",16.6452261419889,-1.74872655171543,0.458645263818616,-3.81280848112499,0.000137396579132257,0.000508752918404986
"Pavagv31033740m.g",3.22009397073144,-5.4574056282889,1.44759444611609,-3.76998243045985,0.00016325904012518,0.000596594673918668
"Pavagv31033741m.g",273.966407228101,-1.49347567713691,0.114442012883196,-13.0500647403083,6.34934253180196e-39,1.41936666233646e-37
"Pavagv31033757m.g",118.193358661498,-2.52345695708243,0.193975096345766,-13.0091800680655,1.08499993084228e-38,2.40165001058534e-37
"Pavagv31033759m.g",87.1122142735903,-1.50204976420798,0.192758262962749,-7.79240143131118,6.574745731707e-15,6.09459552079995e-14
"Pavagv31033798m.g",6.06130366630335,-1.77703694491782,0.753498844837518,-2.35838045020628,0.018354870825912,0.0439519211198737
"Pavagv31033814m.g",21.758954514494,-1.12451535160126,0.36814544740091,-3.05454096890316,0.00225405225932386,0.0067686925788943
"Pavagv31033837m.g",323.688950337582,-1.17686374844486,0.10479778866738,-11.2298528758096,2.90962623807103e-29,4.92814527949802e-28
"Pavagv31033898m.g",336.592506091275,1.36210889287182,0.099983490330127,13.6233380968637,2.90958481962754e-42,7.0081353326897e-41
"Pavagv31033904m.g",71.5116393966116,-1.39590469562335,0.210290464372936,-6.6379837991503,3.18002805747018e-11,2.3160091256465e-10
"Pavagv31033975m.g",24.3110711764285,1.65140287018042,0.391432632067505,4.21886867596575,2.45531225936733e-05,0.000101861566416606
"Pavagv31033979m.g",99.8341718749599,1.06576260979538,0.186372635368783,5.71845007013243,1.07500094520816e-08,6.37389315364652e-08
"Pavagv31034011m.g",71.224429690492,1.01802902377113,0.198775207547805,5.1215090469786,3.03100194604821e-07,1.55925392998589e-06
"Pavagv31034022m.g",6592.98698020909,-1.99887576603699,0.034861899425621,-57.3369724246281,0,0
"Pavagv31034029m.g",22.6500778531962,1.0677585347397,0.395918766158328,2.69691317009384,0.00699855165551514,0.0187615286154637
"Pavagv31034056m.g",56.7879477172171,-1.31512771673718,0.228236822297126,-5.76211894076016,8.30644259397939e-09,4.96203546211459e-08
"Pavagv31034059m.g",8.29704794642538,-2.58512175864439,0.660098669215268,-3.91626567239956,8.99311425663304e-05,0.000343677235840163
"Pavagv31034096m.g",7.57524060542631,2.09370368583192,0.665674881561026,3.14523462402867,0.00165953679241172,0.00511553398267175
"Pavagv31034110m.g",1.5611493651152,3.95195933244427,1.62841327724369,2.42687737054902,0.0152294025774454,0.0374252848475807
"Pavagv31034115m.g",8.49573364909263,-2.41652932173687,0.61813823183972,-3.90936718886442,9.25382144329904e-05,0.000353141388571947
"Pavagv31034146m.g",880.185044384077,-1.01193250973655,0.0581779540228305,-17.3937452207316,9.20198713047502e-68,3.61779869029388e-66
"Pavagv31034193m.g",25.389145223429,-1.26436989690331,0.345764141951753,-3.6567409499616,0.000255442296622002,0.00090568340297923
"Pavagv31034197m.g",1167.41296558501,-1.9936614131871,0.0590546806253982,-33.7595833568807,7.7338581523287e-250,1.52695714717036e-247
"Pavagv31034255m.g",2.41687279463631,-3.51376697692303,1.36557974815399,-2.57309540630856,0.0100793418412803,0.0260000112020589
"Pavagv31034275m.g",46.6155208169169,-2.23861859251183,0.262397047651695,-8.53141684537307,1.44566109384874e-17,1.55667543501252e-16
"Pavagv31034290m.g",10.3762409187638,-1.90930075033441,0.519672096439421,-3.67404900785737,0.0002387369115574,0.000850466840605311
"Pavagv31034293m.g",123.101845036986,2.07651789318024,0.174813681881579,11.8784632348565,1.53157156992836e-32,2.85509851102634e-31
"Pavagv31034322m.g",3.45045462521263,-3.7606752343377,1.2911011820155,-2.91276569700525,0.00358243289312935,0.0102769357647954
"Pavagv31034324m.g",44.6519911967585,-1.72261286568102,0.29169908863345,-5.90544479844316,3.51696538369886e-09,2.18088942374302e-08
"Pavagv31034325m.g",18.5852431170903,-1.22209999789603,0.395424518742482,-3.09060247903321,0.00199750861453788,0.00606540306630391
"Pavagv31034333m.g",229.366657273277,-2.46733513154442,0.145831062476129,-16.9191329312868,3.25182556293669e-64,1.20326442752222e-62
"Pavagv31034345m.g",22.0954474207056,2.14891486518098,0.425387702244376,5.05166194002118,4.37982376829136e-07,2.21438977772922e-06
"Pavagv31034374m.g",19.205695311881,-2.27261734830567,0.477296938154557,-4.7614329081863,1.92223204793221e-06,9.09630067608788e-06
"Pavagv31034375m.g",105.017738312611,-2.0758821899613,0.1912072314341,-10.8567138093663,1.85297768867497e-27,2.95874814055308e-26
"Pavagv31034379m.g",70.7156926247843,2.16915022444821,0.232607710256511,9.32535822675933,1.10609311210879e-20,1.37430925996466e-19
"Pavagv31034404m.g",65.9222305808403,1.60166755413578,0.233571192418805,6.85729921378281,7.01745523964103e-12,5.3756767708029e-11
"Pavagv31034490m.g",82.285450108263,-1.76461092668138,0.219479374938279,-8.03998520215223,8.98493217132993e-16,8.72025225340163e-15
"Pavagv31034496m.g",67.4802482117051,1.76902860055896,0.244676246604682,7.23007903344675,4.82713032641562e-13,3.98927736630663e-12
"Pavagv31034513m.g",5.02021501375806,-6.23942584736411,1.32603887266967,-4.70531141730594,2.53478722688064e-06,1.18212861551542e-05
"Pavagv31034521m.g",51.6821388963656,1.4265705401262,0.260599778866414,5.47418169858645,4.39537904220001e-08,2.46252294350597e-07
"Pavagv31034545m.g",25.3309899064418,-5.43688333725778,0.650932555052862,-8.35245263899308,6.68598773850306e-17,6.95574162841421e-16
"Pavagv31034615m.g",91.6127762863064,-2.4836682981316,0.224187128896937,-11.0785499165449,1.5943375088723e-28,2.64897022588986e-27
"Pavagv31034618m.g",236.20200931536,-1.40050745663252,0.120374725633934,-11.6345640603289,2.74991482765277e-31,4.95552606083809e-30
"Pavagv31034634m.g",2138.54278523197,2.1350846871004,0.0774345529105869,27.5727644423255,2.36105875834323e-167,2.83841237130782e-165
"Pavagv31034647m.g",7.44070555890461,1.58598086319916,0.640990384295521,2.4742662324681,0.0133510163094385,0.0333793918249379
"Pavagv31034656m.g",9.37089675385637,1.63068569155938,0.628666334961609,2.59388104766094,0.00948993139682134,0.0246464862556525
"Pavagv31034685m.g",121.142495417651,-1.18234252756309,0.164923092335546,-7.1690538348477,7.55178585477914e-13,6.16938253053219e-12
"Pavagv31034695m.g",37.3248956971301,-1.39231470212842,0.295283900764674,-4.71517308773979,2.41505358970836e-06,1.12916069113403e-05
"Pavagv31034709m.g",857.784180144847,-2.03625119736204,0.0684549494301417,-29.7458578862883,1.96181310297541e-194,2.82261077778626e-192
"Pavagv31034720m.g",80.7449172229825,1.02592793010579,0.199246726953587,5.14903278860271,2.61833112338002e-07,1.35650715488041e-06
"Pavagv31034727m.g",18.0486435232676,-4.44028796646462,0.79661248760515,-5.57396229101734,2.49009656997948e-08,1.43094587043499e-07
"Pavagv31034730m.g",211.880092177003,1.1483937732858,0.123178479399006,9.32300657459707,1.13089351053342e-20,1.40383380295634e-19
"Pavagv31034761m.g",558.453773074709,-1.62266277964027,0.0822176571065643,-19.7361836465019,1.05448182620867e-86,5.24313950682323e-85
"Pavagv31034768m.g",367.418084864184,-2.52048857703975,0.106245829323134,-23.7231766470002,2.07920069502572e-124,1.6396588804592e-122
"Pavagv31034779m.g",1770.8064622243,-2.55240355341725,0.0508036436161631,-50.2405609467981,0,0
"Pavagv31034787m.g",4330.66596011083,-1.03080235587427,0.0347744238335687,-29.6425430600293,4.23171190587368e-193,5.96164454906131e-191
"Pavagv31034792m.g",1606.18704175215,-1.13541526741913,0.0533138320640848,-21.2968234220029,1.21485326905396e-100,7.33494778451796e-99
"Pavagv31034793m.g",6885.18445286023,-1.5050416647041,0.0276767763968251,-54.3792254966783,0,0
"Pavagv31034794m.g",645.348550127718,-1.4671369640737,0.0776103732977236,-18.9038771717483,1.05971380388101e-79,4.88316842950214e-78
"Pavagv31034831m.g",13.6910394798717,-1.28733607292749,0.475938713271158,-2.704835805601,0.00683381588392023,0.0183690634844637
"Pavagv31034846m.g",3929.51227317662,-1.51577835235628,0.03739463214231,-40.5346507110377,0,0
"Pavagv31034852m.g",25.7789086357591,-1.8571080118278,0.345569046974414,-5.37405774066709,7.69841873225575e-08,4.21016029698313e-07
"Pavagv31034896m.g",26.2948133961214,-3.82585281729852,0.450969977184536,-8.48360868983744,2.18315094782345e-17,2.33038871301012e-16
"Pavagv31034898m.g",13.6963709704677,-1.71867952172972,0.484127797523389,-3.55005337541415,0.000385153052883244,0.00132730346890545
"Pavagv31034900m.g",66.6383328215113,-1.38006102639632,0.21476715340123,-6.42584773574793,1.31136617634184e-10,9.12558366448946e-10
"Pavagv31034938m.g",450.91002462254,-1.13204100934889,0.0832682633825053,-13.5951077080675,4.28129952445962e-42,1.02482186581512e-40
"Pavagv31034952m.g",7167.46795419956,-1.20046980353003,0.0274791715734148,-43.6865354664276,0,0
"Pavagv31034960m.g",697.610228472399,1.85961803042958,0.0725428495733749,25.6347529958639,6.25450237297517e-145,6.26585313654094e-143
"Pavagv31034973m.g",878.572715900109,1.04427370623203,0.0637290485585671,16.3861493283137,2.40185808462032e-60,8.35062459266005e-59
"Pavagv31034991m.g",1029.83371961937,-1.0173537442744,0.0583331533556465,-17.4404037112786,4.07187479593851e-68,1.6102359847272e-66
"Pavagv31035016m.g",34.8408800494061,-2.46777378428681,0.347395091428104,-7.10365185110146,1.21502708394629e-12,9.80174995337409e-12
"Pavagv31035034m.g",4216.69853708782,2.14057455141592,0.036572237162422,58.530041296335,0,0
"Pavagv31035035m.g",21.6806634876154,3.73678272806602,0.519657179312605,7.19086135403533,6.43838367869395e-13,5.2757297826414e-12
"Pavagv31035037m.g",261.697759209183,-1.99035540610767,0.135900385929479,-14.6456935533685,1.4352915340931e-48,4.06100425791677e-47
"Pavagv31035046m.g",2399.45319697124,-1.14838367980344,0.0416995648487845,-27.5394643557512,5.91763232844651e-167,7.08256800230751e-165
"Pavagv31035072m.g",752.77084264939,-1.63448935152798,0.0762690931702418,-21.4305596616915,6.93416646785141e-102,4.31177629399799e-100
