"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31047700m.g",4.98696539105872,-2.69658605246168,0.976947519023639,-2.76021587644405,0.00577631780788006,0.0206862995346681
"Pavagv31047787m.g",102.005004840558,1.58537621746839,0.182446535212525,8.6895386400276,3.63914305759014e-18,7.25388213446983e-17
"Pavagv31047934m.g",222.107729096754,1.53737121727294,0.147337931432666,10.4343206282594,1.7284570599186e-25,5.12642927782217e-24
"Pavagv31047971m.g",25.6856668132955,-7.10975028102164,1.2167672823801,-5.8431471522758,5.12237307135832e-09,5.10754140101901e-08
"Pavagv31047980m.g",17.0627711338366,-1.8768959759295,0.467929044019043,-4.0110696267298,6.04442797878583e-05,0.000340332498747248
"Pavagv31047984m.g",17.5532502318084,-1.80539055010882,0.475358978777006,-3.79795192835885,0.00014589660902324,0.000765391267934373
"Pavagv31048013m.g",8.13392543209724,-4.19799868168978,1.35512580941848,-3.09786637706446,0.00194919293999778,0.0079140978435905
"Pavagv31048021m.g",474.545087773872,1.95052400812455,0.0896511168262433,21.7568288848531,5.95250805899989e-105,1.118120767277e-102
"Pavagv31048224m.g",54.7725112164869,1.67633120496059,0.242662665074676,6.90807217684154,4.91284027392673e-12,6.48547665053412e-11
"Pavagv31048278m.g",9.16135007106766,-2.04505890923882,0.610266040481861,-3.35109406976677,0.000804929540063011,0.00358868289585699
"Pavagv31048451m.g",6.86702232134343,1.8241923373803,0.743160611857644,2.45464077115235,0.0141025436451327,0.0441964665806042
"Pavagv31048513m.g",7.23894415276061,-6.18034065906001,1.29605814305485,-4.76856743825765,1.85540564204035e-06,1.32769489977644e-05
"Pavagv31048514m.g",5.4252001552626,-4.73854613853691,1.32270638949605,-3.58246257534318,0.000340370391217294,0.0016431695006312
"Pavagv31048529m.g",15.8809028248415,-5.74257433713918,1.23462385403436,-4.65127440910385,3.29890014277379e-06,2.27400484102672e-05
"Pavagv31048535m.g",27.4643045275613,1.55012497281454,0.344052693869844,4.50548709669732,6.62208632243584e-06,4.38442623054785e-05
"Pavagv31048545m.g",14.550597891725,-1.52705066007184,0.47825102605648,-3.19298982516246,0.00140807907942992,0.00590589719638704
"Pavagv31048570m.g",295.329541090444,1.0881562048012,0.101869763921012,10.6818369152689,1.23797427752313e-26,3.87120996910094e-25
"Pavagv31048580m.g",121.320699943118,-10.0158862964084,1.18532231141773,-8.44992640392356,2.91486507605426e-17,5.46769663260692e-16
"Pavagv31048636m.g",4348.00162143877,-1.26544170515011,0.0325160340763599,-38.9174676769737,0,0
"Pavagv31048748m.g",3.40177684479082,-4.11161449974128,1.39551814671634,-2.94629955863772,0.00321600778517404,0.0123740817327415
"Pavagv31048755m.g",6.22597548957166,2.09726714307721,0.816775622856152,2.56773963912311,0.0102364008310948,0.0338117482086072
"Pavagv31048782m.g",58.4153270548182,-1.00864414340618,0.227793205471341,-4.42789389314369,9.51576902266956e-06,6.14594164981349e-05
"Pavagv31048809m.g",233.110372002507,1.07718063750832,0.120945532821013,8.90632843052119,5.27504998347438e-19,1.10694202484871e-17
"Pavagv31048810m.g",119.719576908117,1.7833667987481,0.17397548062505,10.2506789597069,1.17515135071045e-24,3.34949092574995e-23
"Pavagv31048849m.g",7.10057666881344,2.35213685341921,0.778674771309308,3.02069225828929,0.0025219754098045,0.00996449209170345
"Pavagv31048858m.g",35.3839063793549,1.08011987285737,0.302116234362437,3.57517984803688,0.000349987222387383,0.0016841850877702
"Pavagv31048922m.g",79.7330515624464,2.6483732665211,0.25606321432351,10.3426541509205,4.51846646549421e-25,1.30996783949789e-23
"Pavagv31048942m.g",1925.76886948436,2.15978845463213,0.0461005948927642,46.8494703735619,0,0
"Pavagv31049016m.g",60.8088919659023,-5.44607875793172,0.490189318071889,-11.1101538877945,1.11966392467335e-28,3.77628297986154e-27
"Pavagv31049043m.g",14.3939983209848,-3.04833764360298,0.547984921890793,-5.56281299325692,2.65460319667163e-08,2.42828413482486e-07
"Pavagv31049107m.g",3.64612024108422,-2.67597645812445,1.03854991177071,-2.57664694570331,0.00997637909455572,0.0330461449262397
"Pavagv31049162m.g",25.1609507847143,1.73203174923204,0.494018521743287,3.50600569209442,0.000454885491862139,0.00213800133264622
"Pavagv31049167m.g",10.5427055275953,1.54633860548894,0.597145969066017,2.58954876293904,0.0096101810920202,0.0320445991565649
"Pavagv31049207m.g",3.77463416899306,-5.94764630594485,1.40595749266493,-4.23031730118053,2.33361909724381e-05,0.000141911112772814
"Pavagv31049245m.g",42.16839131087,1.50789800178281,0.318962477605166,4.72750905719194,2.27290928392415e-06,1.60900086942854e-05
"Pavagv31049312m.g",152.633483407303,1.26168393570368,0.163375475228663,7.72260300352793,1.13977745822454e-14,1.82101833830571e-13
"Pavagv31049318m.g",471.869383357945,1.51833205315197,0.0822139760756666,18.4680528254047,3.7330851028013e-76,4.20734245606968e-74
"Pavagv31049329m.g",14.3015008739128,-1.8244688374036,0.504086766907305,-3.61935475631935,0.000295338522787632,0.00144852433415823
"Pavagv31049332m.g",28.6717336407587,-1.93698719708269,0.354887117021209,-5.45803751159253,4.81425964387617e-08,4.25697643371058e-07
"Pavagv31049345m.g",341.54082156353,2.34069146672773,0.107510850784416,21.7716765298543,4.30589667259414e-105,8.20212669697176e-103
"Pavagv31049355m.g",16.6287656893303,1.46072663344223,0.505132875583793,2.89176710534636,0.00383081803710654,0.0144357477132481
"Pavagv31049360m.g",11.3036340254571,-2.69561292732825,0.622141646425392,-4.33279614508416,1.47227423041857e-05,9.22268310759422e-05
"Pavagv31049434m.g",21.9949461278791,-1.86817556688037,0.408048864534246,-4.57831335718269,4.68740142164188e-06,3.15868263711986e-05
"Pavagv31049471m.g",127.224092734973,-1.00295152223431,0.150905546544306,-6.64622040210992,3.00714863218748e-11,3.74667726172451e-10
"Pavagv31049478m.g",1129.32635063891,-1.62132245669993,0.0628803467969965,-25.7842480089085,1.33195426214202e-146,4.34072660682886e-144
"Pavagv31049480m.g",7.85664520787877,-2.57044109686223,0.786751727408261,-3.26715659758365,0.00108633571461561,0.0046917283641446
"Pavagv31049488m.g",17.1989833031634,-1.71937537514879,0.425340739218547,-4.04234820842154,5.29185691370798e-05,0.000300902748915046
"Pavagv31049519m.g",14.9209871319166,-1.37113499903656,0.520160151521103,-2.6359862342914,0.00838931348263754,0.0285078568331486
"Pavagv31049552m.g",69.5054162761649,-1.16550214812372,0.212900848723317,-5.47438939352651,4.39022746245976e-08,3.91789055203148e-07
"Pavagv31049651m.g",17.2447486140587,-1.90329966605648,0.560188018400782,-3.39760866626529,0.000679775843114871,0.00308252418783138
"Pavagv31049684m.g",23.3036959347262,-2.49214116519661,0.423043340629934,-5.89098308812918,3.83904846734616e-09,3.88631818837e-08
"Pavagv31049688m.g",16.5706532893547,-1.34914727494337,0.468616599509851,-2.87900018128788,0.00398938104803637,0.0149416737701933
"Pavagv31049772m.g",6.80990159781185,1.9273544728274,0.699747330654198,2.75435773513492,0.00588074503872734,0.0210185349567304
"Pavagv31049774m.g",14.7805956569178,-7.9807855247723,1.2359142563911,-6.45739417884569,1.06521186314291e-10,1.26372437219968e-09
"Pavagv31049861m.g",57.8754481154928,-1.88065780274514,0.233261117463689,-8.06245731476399,7.47758600336004e-16,1.29157869607207e-14
"Pavagv31049889m.g",59.7660189304895,-1.93418501477153,0.260022155827071,-7.43853926070005,1.01804720513034e-13,1.52138999179949e-12
"Pavagv31049902m.g",285.996845603583,-1.20071519354255,0.0993399834347387,-12.086927660214,1.23831367840205e-33,5.14518382290275e-32
"Pavagv31049903m.g",112.801657142207,-1.52258214029773,0.183720154748835,-8.28750739067938,1.15646417271317e-16,2.08959247880551e-15
"Pavagv31049915m.g",81.0477285102605,-1.84846039859395,0.229707689313725,-8.04701141749505,8.48402698719774e-16,1.45611958107051e-14
"Pavagv31049960m.g",46.0314312621327,-1.10734709075696,0.251602755047358,-4.40117235818237,1.07667553878202e-05,6.89628147016692e-05
"Pavagv31049995m.g",107.584372283054,-1.6889767368628,0.17115489315112,-9.86811832117195,5.72280516655899e-23,1.48272180986833e-21
"Pavagv31050052m.g",6.79712295133027,-4.15645212980568,1.15416519943582,-3.60126274110279,0.000316675340444622,0.00154004877448518
"Pavagv31050081m.g",15.3546087060649,-3.10520114019545,0.533389269760314,-5.82164155943896,5.82724188759307e-09,5.76311026755046e-08
"Pavagv31050129m.g",265.54199946952,-2.91227067466077,0.132558568153542,-21.969690192244,5.6150194027367e-107,1.09266661744335e-104
"Pavagv31050249m.g",28.8089761030051,1.24425778489399,0.35047435497971,3.55021064227658,0.000384923027555998,0.00183661721156504
"Pavagv31050311m.g",47.3868197520019,-1.47090046320691,0.260277750621095,-5.65127237997458,1.59264485294861e-08,1.4932218588356e-07
"Pavagv31050338m.g",31.6175541060956,-1.58486478021958,0.306330369613521,-5.17371092594936,2.29489785484196e-07,1.86690803234948e-06
"Pavagv31050362m.g",17.1378874958534,1.15219282372797,0.439529174108977,2.62142513307272,0.00875629923473837,0.0295913465767664
"Pavagv31050388m.g",607.720333651842,-1.02551147929464,0.0759106796574923,-13.5094493149282,1.37546448619425e-41,7.26658962638052e-40
"Pavagv31050418m.g",4.26617026263322,-4.11359010020457,1.37188811616751,-2.99848803391944,0.00271322810725711,0.0106239298021421
"Pavagv31050540m.g",14.1935856966106,-1.35701121881645,0.473809201771416,-2.86404572503665,0.00418267628356107,0.0155750565520434
"Pavagv31050563m.g",2.10811640221468,3.8480998219456,1.51573900457263,2.53876149544004,0.0111245632822637,0.0362365501230674
"Pavagv31050567m.g",100.560287085915,-1.32132358215333,0.197569482186737,-6.68789312766661,2.26406374201749e-11,2.85105494217091e-10
"Pavagv31050588m.g",43.4868977157294,-1.13505913768574,0.324916521995291,-3.49338694971685,0.000476934874000219,0.00222923991823603
"Pavagv31050621m.g",13.6123532105853,-1.42697408324728,0.528040726523169,-2.70239398510611,0.00688421343621088,0.0240769445611673
"Pavagv31050840m.g",4.48843987306371,-5.35968253947611,1.35583029995363,-3.95306296050429,7.71571244827703e-05,0.000426271049864063
"Pavagv31051089m.g",43.2126626048891,-1.14595258135455,0.276523009321202,-4.14414910414722,3.41077777877027e-05,0.000201657110684059
"Pavagv31051205m.g",3.46392963583283,-3.85033967382358,1.25118048687314,-3.07736550739061,0.00208839054734278,0.00843621205422264
"Pavagv31051206m.g",51.512209512245,-1.50607917078208,0.241974372718981,-6.22412676953677,4.84245429451138e-10,5.3836229433719e-09
"Pavagv31051427m.g",26.3498459300497,1.03627266014044,0.350768742983028,2.95429020079641,0.00313389156105985,0.0121028887542987
"Pavagv31051480m.g",633.311765313156,-1.44788647720263,0.0732901704820058,-19.7555343053557,7.18908696086885e-87,1.04547103873409e-84
"Pavagv31051487m.g",2.56439947824082,-3.52756774426183,1.46533161709976,-2.40735114365698,0.0160687113953294,0.0493071553638418
"Pavagv31051528m.g",122.545811132644,4.42826804353497,0.260567017162183,16.9947374451415,8.98316852403657e-65,8.46640158211377e-63
"Pavagv31051535m.g",18.7100923340887,-4.5952770189072,0.792530389080652,-5.79823446800292,6.70167104887777e-09,6.57026097140612e-08
"Pavagv31051634m.g",9.9884730428885,-2.20481608315953,0.565661271693883,-3.89776743342737,9.7083583315049e-05,0.000525833769541201
"Pavagv31051699m.g",4.23155910180799,-4.15795851889595,1.23815252298287,-3.35819573252486,0.000784530390442471,0.00350582562879207
"Pavagv31051712m.g",13.2356247734584,-1.79694812581728,0.521635143447804,-3.44483715943706,0.000571403516175823,0.00263079041855997
"Pavagv31051783m.g",3.50383244665973,-5.8697368262063,1.38986992154488,-4.22322746554722,2.40828542337458e-05,0.000145926775127372
"Pavagv31051830m.g",28.6787722473492,1.10668531765393,0.352350458985746,3.14086526476953,0.00168449507883818,0.00693937060424824
"Pavagv31051916m.g",9.58962422418057,-7.21596558798561,1.27147256915233,-5.67528215948566,1.38460240801967e-08,1.30722898898862e-07
"Pavagv31051937m.g",81.3182498711945,1.73712352908492,0.203798894236764,8.52371420164237,1.54516622901869e-17,2.95372447552837e-16
"Pavagv31051967m.g",12.4378903057188,-2.57406952499066,0.563898564370954,-4.56477403495806,5.00032641230675e-06,3.36452311259914e-05
"Pavagv31052066m.g",11.6258229312255,1.93071550830868,0.598977063539692,3.22335465885621,0.0012669857673148,0.00537917093393471
"Pavagv31052369m.g",5.34151766415182,2.52189569712726,0.930389702601082,2.7105799753338,0.00671656487618791,0.023582082468329
"Pavagv31052414m.g",7.60546123969289,-1.75661925038384,0.680033720491068,-2.58313550850882,0.00979068595300391,0.0325541812345179
"Pavagv31052447m.g",12.7448482967142,-1.50795534417427,0.484164891211948,-3.11454913717431,0.00184226268952115,0.00753194732298332
"Pavagv31052513m.g",6.33158510341589,2.52986681207825,0.845249714936333,2.99304071610223,0.00276212896976887,0.0108013338879974
"Pavagv31052688m.g",66.592676995869,-1.57295067822019,0.228229866014332,-6.89195811963284,5.50295766297474e-12,7.22219805074254e-11
"Pavagv31052715m.g",18.7943158146687,1.12660188569678,0.427503905695113,2.63530197195497,0.00840624607354798,0.0285582203018588
"Pavagv31052727m.g",16.6812172893123,-1.95104581054021,0.436026743888889,-4.47460124381129,7.65540461789307e-06,5.01868733663087e-05
"Pavagv31052807m.g",106.924856630928,-1.06169737672502,0.184309739835123,-5.76039756593859,8.39160443127059e-09,8.15610881284363e-08
"Pavagv31052890m.g",165.835217768295,-1.66899845653975,0.148845620588783,-11.2129496987399,3.52255039847885e-29,1.22785393979967e-27
"Pavagv31052891m.g",97.4481246944496,-1.08593068821327,0.177854180041235,-6.10573610337131,1.02327962696376e-09,1.09966987007321e-08
"Pavagv31052915m.g",13.8473713132122,-2.01706197246929,0.54474498680017,-3.70276371760207,0.000213263488442087,0.00107863950988594
"Pavagv31052918m.g",21.5467524703485,1.11719885480968,0.453611103796968,2.46290014829472,0.0137818291323748,0.0433481361736045
"Pavagv31052932m.g",18.3103417552087,-1.01377671993774,0.421573292340087,-2.40474607466338,0.0161837064915189,0.0495942378652572
"Pavagv31052967m.g",2308.05165477358,-1.48078913131332,0.0422502614094643,-35.0480466135438,4.17569424215823e-269,3.52963604862931e-266
"Pavagv31052992m.g",107.846174399462,-2.01484065164446,0.173003426317203,-11.6462470977323,2.39788063569027e-31,9.20003876805477e-30
"Pavagv31053013m.g",7.49252072080252,-2.34918943799861,0.68807397189625,-3.41415245155186,0.000639807643278277,0.00291742362492146
"Pavagv31053017m.g",21.1944898933276,-2.8664580859239,0.461433102409103,-6.21207726744866,5.22887025408407e-10,5.77760259406536e-09
"Pavagv31053018m.g",16.9247103273793,-1.78768620705852,0.438085488357224,-4.08067889617198,4.49043531534574e-05,0.000258869959174738
"Pavagv31053021m.g",71.8284213009393,-1.810944319806,0.216881132477211,-8.34993943051404,6.82979816210116e-17,1.25162066725389e-15
"Pavagv31053065m.g",69.4377966904236,1.34754181734581,0.247957980572719,5.43455715453617,5.49326878750795e-08,4.82270131234348e-07
"Pavagv31053198m.g",2.69473680663564,-4.7751650583205,1.50835255832709,-3.16581493627499,0.00154649149737946,0.00643121797079828
"Pavagv31053307m.g",21.6426771465365,-1.17631088851079,0.394526445861991,-2.98157677602752,0.00286768131655904,0.0111656703514618
"Pavagv31053461m.g",22.4708282449324,-2.00020801039512,0.406233727657396,-4.92378617090609,8.48855899271878e-07,6.42437135405848e-06
"Pavagv31053478m.g",143.660303787945,-1.22643601892817,0.152214514796914,-8.05728691882308,7.80064061320645e-16,1.3448026000422e-14
"Pavagv31053514m.g",3.03353245351355,-4.23706781469238,1.41419785611262,-2.99609265873116,0.00273463324550775,0.0107030957397973
"Pavagv31053518m.g",7.33003292116467,-3.26731645090795,0.769525534665111,-4.24588438423924,2.17732888451278e-05,0.000132974867909655
"Pavagv31053552m.g",210.230760676357,1.13534307280612,0.133858133904819,8.4816890814675,2.21948012709825e-17,4.18652147544496e-16
"Pavagv31053656m.g",40.6459117540181,1.44072198161017,0.31032406770967,4.64263694480207,3.4399049166693e-06,2.36457403026653e-05
"Pavagv31053694m.g",16.9504185594448,-1.11926628908616,0.402347831158918,-2.78183751074844,0.00540520950372592,0.0195383551872621
"Pavagv31053728m.g",29.1873183040803,1.06818574375644,0.355140231855261,3.00778579260427,0.00263158556155017,0.0103522044581691
"Pavagv31053886m.g",143.637188307385,-8.99617782681316,1.02705300337824,-8.75921476031171,1.96615205391084e-18,3.97477181660943e-17
"Pavagv31053889m.g",18.6934898374081,-6.27054300774552,1.06598792922977,-5.88237712248419,4.04415564171787e-09,4.08325367498419e-08
"Pavagv31054192m.g",139.074588782541,1.25301644681762,0.1478472854021,8.47507239250149,2.34933398610372e-17,4.42528795195819e-16
"Pavagv31054194m.g",332.699683372713,1.00295129572828,0.100949772362582,9.935151632893,2.92730238905024e-23,7.76280414915881e-22
"Pavagv31054262m.g",3.11639743738469,-2.74400511215419,1.12796458407285,-2.43270502540615,0.0149865042627224,0.0464873800232084
"Pavagv31054280m.g",9.80732285243685,-2.20129132725836,0.56859617811417,-3.87144939060136,0.000108190122011396,0.000582027567678254
"Pavagv31054297m.g",5.15065755680997,-2.12381576103788,0.819401495228752,-2.59191101481329,0.0095444455388056,0.0318528941862002
"Pavagv31054583m.g",61.7797100614213,-1.48356474768907,0.220724064396699,-6.72135479085195,1.80042605079549e-11,2.28208642211656e-10
"Pavagv31054591m.g",402.537830612432,-1.39194374735781,0.0961092473440168,-14.4829325566919,1.55326237313996e-47,9.88569268966183e-46
"Pavagv31054596m.g",27.6852213926264,-1.12892311906223,0.350800485163274,-3.21813442913796,0.00129027330300469,0.00546603016021515
"Pavagv31054599m.g",111.095818467608,-1.19382662530194,0.16884288001277,-7.07063647108868,1.54224676758989e-12,2.11542762761354e-11
"Pavagv31054626m.g",19.0170642822402,-6.4694165027752,1.06993315710701,-6.04656137610302,1.47969879120072e-09,1.5622315614047e-08
